지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22513,이수도,2021082613,27.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082614,28.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082615,27.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082616,27.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082617,27.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082618,27.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082619,26.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082620,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082621,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082622,25.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021082623,24.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082600,25.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082601,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082602,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082603,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082604,25.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082605,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082606,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082607,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082608,25.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082609,25.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082610,26.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082611,26.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082612,27.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082613,26.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082614,26.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082615,27.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082616,27.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082617,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082618,26.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082619,26.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082620,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082621,26.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082622,27.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082623,27.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082600,22.2,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082601,21.5,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082602,21.8,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082603,21.7,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082604,21.6,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082605,23.5,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082606,24.0,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082607,23.1,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082608,22.8,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082609,23.8,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082610,24.5,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082611,23.8,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082612,24.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082613,25.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082614,25.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082615,24.7,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082616,26.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082617,24.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082618,25.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082619,24.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082620,24.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082621,24.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082622,24.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082623,24.9,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082600,27.7,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082601,27.7,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082602,27.9,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082603,27.7,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082604,27.7,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082605,27.8,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082606,27.6,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082607,27.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082608,27.3,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082609,27.2,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082610,27.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082611,27.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082612,27.5,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082613,28.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082614,28.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082615,28.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082616,28.7,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082617,28.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082618,27.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082619,27.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082620,27.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082621,27.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082622,27.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082623,27.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082600,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082601,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082602,25.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082603,26.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082604,26.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082605,26.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082606,26.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082607,26.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082608,26.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082609,26.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082610,26.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082611,27.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082612,27.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082613,27.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082614,27.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082615,26.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082616,26.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082617,26.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082618,26.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082619,26.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082620,26.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082621,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082622,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082623,26.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082600,25.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082601,24.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082602,25.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082603,24.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082604,24.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082605,24.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082606,24.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082607,24.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082608,24.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082609,25.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082610,25.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082611,25.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082612,26.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082613,26.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082614,26.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082615,26.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082616,26.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082617,26.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082618,26.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082619,26.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082620,26.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082621,26.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082622,25.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082623,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082600,23.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082601,23.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082602,22.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082603,23.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082604,22.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082605,23.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082606,23.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082607,23.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082608,23.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082609,23.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082610,23.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082611,23.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082612,23.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082613,23.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082614,23.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082615,23.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082616,23.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082617,23.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082618,23.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082619,23.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082620,23.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082621,23.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082622,23.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082623,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082600,23.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082601,23.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082602,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082603,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082604,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082605,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082606,23.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082607,23.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082608,23.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082609,23.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082610,23.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082611,23.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082612,23.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082613,23.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082614,23.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082615,23.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082616,23.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082617,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082618,23.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082619,23.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082620,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082621,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082622,23.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082623,23.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082600,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082601,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082602,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082603,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082604,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082605,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082606,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082607,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082608,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082609,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082610,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082611,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082612,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082613,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082614,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082615,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082616,23.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082617,23.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082618,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082619,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082620,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082621,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082622,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082623,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082600,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082601,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082602,25.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082603,25.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082604,25.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082605,25.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082606,25.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082607,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082608,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082609,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082610,25.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082611,25.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082612,25.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082613,25.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082614,25.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082615,26.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082616,26.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082617,26.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082618,26.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082619,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082620,25.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082621,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082622,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082623,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082600,25.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082601,25.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082602,25.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082603,25.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082604,25.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082605,25.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082606,25.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082607,25.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082608,25.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082609,25.7,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082610,25.8,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082611,24.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082612,24.5,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082613,24.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082614,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082615,24.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082616,24.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082617,24.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082618,24.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082619,23.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082620,23.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082621,23.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082622,23.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082623,23.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082600,25.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082601,24.9,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082602,24.8,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082603,24.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082604,24.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082605,24.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082606,24.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082607,24.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082608,24.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082609,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082610,25.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082611,25.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082612,26.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082613,26.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082614,26.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082615,26.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082616,26.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082617,26.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082618,26.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082619,26.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082620,26.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082621,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082622,25.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082623,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
21229,울릉도,2021082600,24.5,1.3,6.2,200,2.1,5.8,해양기상
21229,울릉도,2021082601,24.4,1.3,4.2,236,3.5,2.3,해양기상
21229,울릉도,2021082602,24.4,1.3,5.5,240,4.8,2.8,해양기상
21229,울릉도,2021082603,24.4,1.4,5.0,231,3.9,3.1,해양기상
21229,울릉도,2021082604,24.4,1.4,5.2,347,1.2,-5.1,해양기상
21229,울릉도,2021082605,24.4,1.5,3.3,360,0.0,-3.3,해양기상
21229,울릉도,2021082606,24.3,1.4,3.2,346,0.8,-3.1,해양기상
21229,울릉도,2021082607,24.2,1.6,3.8,346,0.9,-3.7,해양기상
21229,울릉도,2021082608,24.3,1.7,3.3,348,0.7,-3.2,해양기상
21229,울릉도,2021082609,24.3,1.7,1.8,342,0.6,-1.7,해양기상
21229,울릉도,2021082610,24.3,1.6,3.0,343,0.9,-2.9,해양기상
