지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22514,구엄,2021082522,25.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021082523,25.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082500,23.4,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082501,23.3,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082502,23.1,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082503,22.6,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082504,21.5,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082505,22.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082506,21.5,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082507,22.0,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082508,22.3,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082509,21.8,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082510,23.0,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082511,23.5,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082512,22.7,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082513,23.4,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082514,22.5,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082515,21.7,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082516,21.7,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082517,22.2,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082518,22.5,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082519,22.4,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082520,22.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082521,22.4,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082522,22.3,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082523,22.2,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082500,27.4,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082501,27.5,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082502,27.8,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082503,27.7,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082504,27.4,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082505,27.4,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082506,27.5,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082507,27.3,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082508,27.4,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082509,27.5,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082510,27.1,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082511,27.1,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082512,26.7,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082513,26.9,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082514,27.1,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082515,27.5,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082516,27.6,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082517,27.7,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082518,27.9,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082519,27.7,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082520,27.5,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082521,27.4,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082522,27.2,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082523,27.7,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082500,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082501,26.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082502,26.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082503,26.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082504,26.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082505,26.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082506,26.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082507,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082508,26.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082509,26.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082510,26.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082511,26.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082512,26.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082513,26.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082514,26.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082515,26.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082516,26.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082517,26.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082518,25.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082519,26.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082520,26.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082521,26.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082522,26.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082523,26.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082500,25.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082501,24.9,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082502,25.2,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082503,25.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082504,25.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082505,25.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082506,25.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082507,25.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082508,25.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082509,25.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082510,25.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082511,24.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082512,25.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082513,25.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082514,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082515,25.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082516,25.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082517,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082518,25.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082519,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082520,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082521,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082522,25.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082523,25.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082500,22.6,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082501,22.7,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082502,22.7,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082503,22.7,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082504,22.7,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082505,22.7,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082506,22.8,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082507,22.8,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082508,22.8,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082509,22.7,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082510,22.7,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082511,22.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082512,22.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082513,22.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082514,22.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082515,22.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082516,22.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082517,22.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082518,22.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082519,22.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082520,22.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082521,23.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082522,23.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082523,23.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082500,22.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082501,23.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082502,23.0,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082503,22.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082504,22.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082505,22.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082506,22.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082507,22.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082508,22.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082509,22.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082510,22.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082511,22.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082512,22.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082513,23.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082514,23.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082515,23.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082516,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082517,23.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082518,23.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082519,23.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082520,23.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082521,23.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082522,23.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082523,23.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082500,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082501,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082502,25.2,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082503,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082504,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082505,25.3,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082506,25.1,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082507,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082508,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082509,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082510,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082511,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082512,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082513,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082514,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082515,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082516,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082517,24.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082518,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082519,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082520,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082521,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082522,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082523,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082500,25.6,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082501,25.5,2.1,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082502,25.7,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082503,25.7,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082504,25.9,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082505,25.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082506,25.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082507,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082508,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082509,25.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082510,25.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082511,25.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082512,25.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082513,25.8,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082514,25.9,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082515,25.8,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082516,26.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082517,26.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082518,26.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082519,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082520,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082521,26.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082522,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082523,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082500,24.1,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082501,24.1,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082502,24.1,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082503,23.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082504,22.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082505,22.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082506,24.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082507,24.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082508,24.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082509,24.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082510,23.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082511,24.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082512,24.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082513,24.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082514,25.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082515,25.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082516,25.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082517,25.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082518,25.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082519,25.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082520,25.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082521,25.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082522,25.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082523,25.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082500,24.8,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082501,24.9,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082502,25.0,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082503,25.1,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082504,25.1,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082505,25.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082506,25.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082507,25.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082508,25.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082509,25.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082510,24.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082511,24.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082512,25.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082513,25.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082514,25.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082515,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082516,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082517,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082518,25.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082519,24.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082520,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082521,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082522,25.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082523,25.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
21229,울릉도,2021082500,24.1,3.3,9.2,224,6.4,6.6,해양기상
21229,울릉도,2021082501,23.9,3.0,9.3,228,6.9,6.2,해양기상
21229,울릉도,2021082502,23.9,3.4,8.3,237,7.0,4.5,해양기상
21229,울릉도,2021082503,23.8,3.1,6.9,238,5.9,3.7,해양기상
21229,울릉도,2021082504,23.7,3.1,6.7,241,5.9,3.2,해양기상
21229,울릉도,2021082505,23.7,2.6,5.4,262,5.3,0.8,해양기상
21229,울릉도,2021082506,23.7,2.4,6.7,251,6.3,2.2,해양기상
21229,울릉도,2021082507,23.7,2.1,4.8,267,4.8,0.3,해양기상
21229,울릉도,2021082508,23.8,2.0,3.2,272,3.2,-0.1,해양기상
21229,울릉도,2021082510,23.9,1.9,4.1,275,4.1,-0.4,해양기상
21229,울릉도,2021082511,24.1,1.7,2.7,262,2.7,0.4,해양기상
21229,울릉도,2021082512,24.2,1.9,2.2,264,2.2,0.2,해양기상
21229,울릉도,2021082513,24.4,1.6,1.1,228,0.8,0.7,해양기상
21229,울릉도,2021082514,24.7,1.5,0.6,91,-0.6,0.0,해양기상
21229,울릉도,2021082515,24.5,1.8,1.8,266,1.8,0.1,해양기상
21229,울릉도,2021082516,24.2,1.7,1.3,201,0.5,1.2,해양기상
21229,울릉도,2021082517,24.1,1.5,2.0,165,-0.5,1.9,해양기상
21229,울릉도,2021082518,24.2,1.2,0.9,188,0.1,0.9,해양기상
21229,울릉도,2021082519,24.2,1.1,1.1,135,-0.8,0.8,해양기상
21229,울릉도,2021082520,24.3,1.1,3.3,104,-3.2,0.8,해양기상
21229,울릉도,2021082521,24.3,1.2,3.7,144,-2.2,3.0,해양기상
21229,울릉도,2021082522,24.4,1.3,5.7,153,-2.6,5.1,해양기상
21229,울릉도,2021082523,24.4,1.2,3.9,139,-2.6,2.9,해양기상
22101,덕적도,2021082500,24.1,1.0,4.1,238,3.5,2.2,해양기상
22101,덕적도,2021082501,24.1,1.2,3.2,252,3.0,1.0,해양기상
22101,덕적도,2021082502,24.1,1.5,1.9,223,1.3,1.4,해양기상
22101,덕적도,2021082503,24.1,1.1,3.4,183,0.2,3.4,해양기상
22101,덕적도,2021082504,24.1,0.7,4.5,179,-0.1,4.5,해양기상
22101,덕적도,2021082505,23.8,0.7,5.0,186,0.5,5.0,해양기상
22101,덕적도,2021082506,23.7,0.7,4.5,186,0.5,4.5,해양기상
22101,덕적도,2021082507,23.5,0.7,3.4,169,-0.6,3.3,해양기상
22101,덕적도,2021082508,23.5,0.7,3.8,170,-0.7,3.7,해양기상
22101,덕적도,2021082509,24.1,0.7,2.5,158,-0.9,2.3,해양기상
22101,덕적도,2021082510,24.1,0.6,2.6,165,-0.7,2.5,해양기상
22101,덕적도,2021082511,24.1,0.7,3.0,162,-0.9,2.9,해양기상
22101,덕적도,2021082512,24.1,0.6,3.6,181,0.1,3.6,해양기상
22101,덕적도,2021082513,24.2,0.6,6.5,189,1.0,6.4,해양기상
22101,덕적도,2021082514,24.3,0.7,6.1,194,1.5,5.9,해양기상
22101,덕적도,2021082515,24.3,0.8,4.8,198,1.5,4.6,해양기상
22101,덕적도,2021082516,24.1,0.6,4.9,205,2.1,4.4,해양기상
22101,덕적도,2021082517,24.2,0.6,4.3,226,3.1,3.0,해양기상
22101,덕적도,2021082518,24.0,0.5,4.2,231,3.3,2.6,해양기상
22101,덕적도,2021082519,23.8,0.6,3.9,188,0.5,3.9,해양기상
22101,덕적도,2021082520,23.6,0.5,3.4,181,0.1,3.4,해양기상
22101,덕적도,2021082521,24.2,0.4,4.0,188,0.6,4.0,해양기상
22101,덕적도,2021082522,24.2,0.4,3.1,165,-0.8,3.0,해양기상
22101,덕적도,2021082523,24.1,0.4,3.5,190,0.6,3.4,해양기상
22102,칠발도,2021082500,23.0,1.4,4.0,173,-0.5,4.0,해양기상
22102,칠발도,2021082501,23.0,1.3,4.3,202,1.6,4.0,해양기상
22102,칠발도,2021082502,22.9,1.5,3.6,182,0.1,3.6,해양기상
