지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22515,위미,2021082803,23.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082804,24.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082805,24.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082806,24.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082807,24.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082808,23.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082809,30.1,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082810,33.2,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082811,36.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082812,36.3,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082813,36.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082814,35.1,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082815,33.7,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082816,32.8,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082817,31.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082818,30.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082819,29.2,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082820,28.2,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082821,27.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082822,27.3,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021082823,27.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082800,28.4,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082801,28.4,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082802,28.1,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082803,28.2,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082804,27.8,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082805,27.8,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082806,28.0,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082807,28.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082808,27.8,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082809,28.1,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082810,27.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082811,28.1,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082812,28.4,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082813,28.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082814,28.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082815,28.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082816,28.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082817,28.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082818,28.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082819,28.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082820,28.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082821,28.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082822,28.5,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021082823,28.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082800,26.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082801,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082802,26.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082803,26.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082804,26.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082805,26.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082806,26.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082807,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082808,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082809,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082810,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082811,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082812,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082813,26.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082814,26.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082815,27.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082816,26.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082817,26.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082818,27.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082819,27.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082820,27.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082821,27.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082822,27.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021082823,26.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082800,25.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082801,25.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082802,24.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082803,24.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082804,24.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082805,24.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082806,24.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082807,24.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082808,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082809,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082810,25.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082811,25.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082812,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082813,26.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082814,26.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082815,26.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082816,26.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082817,26.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082818,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082819,26.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082820,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082821,25.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082822,25.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021082823,25.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082800,22.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082801,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082802,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082803,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082804,22.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082805,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082806,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082807,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082808,22.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082809,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082810,22.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082811,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082812,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082813,23.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082814,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082815,23.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082816,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082817,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082818,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082819,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082820,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082821,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082822,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021082823,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082800,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082801,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082802,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082803,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082804,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082805,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082806,22.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082807,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082808,22.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082809,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082810,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082811,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082812,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082813,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082814,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082815,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082816,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082817,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082818,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082819,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082820,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082821,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082822,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021082823,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082800,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082801,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082802,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082803,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082804,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082805,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082806,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082807,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082808,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082809,23.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082810,23.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082811,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082812,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082813,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082814,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082815,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082816,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082817,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082818,23.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082819,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082820,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082821,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082822,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021082823,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082800,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082801,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082802,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082803,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082804,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082805,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082806,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082807,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082808,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082809,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082810,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082811,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082812,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082813,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082814,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082815,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082816,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082817,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082818,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082819,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082820,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082821,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082822,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021082823,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082800,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082801,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082802,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082803,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082804,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082805,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082806,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082807,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082808,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082809,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082810,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082811,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082812,25.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082813,25.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082814,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082815,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082816,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082817,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082818,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082819,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082820,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082821,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082822,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021082823,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082800,25.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082801,25.1,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082802,24.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082803,24.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082804,24.5,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082805,24.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082806,24.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082807,24.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082808,24.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082809,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082810,25.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082811,25.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082812,25.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082813,26.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082814,26.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082815,26.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082816,26.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082817,26.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082818,26.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082819,26.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082820,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082821,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082822,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021082823,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
21229,울릉도,2021082800,25.0,0.6,9.9,329,5.1,-8.5,해양기상
21229,울릉도,2021082801,24.9,0.7,4.8,325,2.8,-3.9,해양기상
21229,울릉도,2021082802,25.0,0.5,2.3,209,1.1,2.0,해양기상
21229,울릉도,2021082803,25.0,0.6,4.3,262,4.3,0.6,해양기상
21229,울릉도,2021082804,25.0,0.7,4.8,274,4.8,-0.3,해양기상
21229,울릉도,2021082805,24.8,0.8,5.1,265,5.1,0.4,해양기상
21229,울릉도,2021082806,24.4,1.0,4.7,266,4.7,0.3,해양기상
21229,울릉도,2021082807,24.3,1.0,2.6,276,2.6,-0.3,해양기상
21229,울릉도,2021082808,24.3,1.0,3.3,259,3.2,0.6,해양기상
21229,울릉도,2021082809,24.7,0.8,4.0,271,4.0,-0.1,해양기상
21229,울릉도,2021082810,25.0,0.8,4.4,264,4.4,0.5,해양기상
21229,울릉도,2021082811,25.1,0.7,4.6,252,4.4,1.4,해양기상
21229,울릉도,2021082812,25.3,0.8,4.1,235,3.4,2.4,해양기상
21229,울릉도,2021082813,25.5,0.8,4.0,242,3.5,1.9,해양기상
21229,울릉도,2021082814,25.5,0.9,3.7,232,2.9,2.3,해양기상
21229,울릉도,2021082815,25.6,0.9,4.1,240,3.6,2.1,해양기상
21229,울릉도,2021082816,25.6,1.0,4.8,244,4.3,2.1,해양기상
21229,울릉도,2021082817,25.6,1.0,4.6,224,3.2,3.3,해양기상
21229,울릉도,2021082818,25.6,0.8,4.0,216,2.4,3.2,해양기상
21229,울릉도,2021082819,25.5,1.0,5.2,220,3.3,4.0,해양기상
21229,울릉도,2021082820,25.4,0.8,3.3,220,2.1,2.5,해양기상
21229,울릉도,2021082821,25.3,0.9,5.8,204,2.4,5.3,해양기상
21229,울릉도,2021082822,25.4,0.9,7.2,210,3.6,6.2,해양기상
21229,울릉도,2021082823,25.1,0.8,8.0,213,4.4,6.7,해양기상
22101,덕적도,2021082800,24.0,0.3,2.3,226,1.7,1.6,해양기상
22101,덕적도,2021082801,24.0,0.3,2.6,214,1.5,2.2,해양기상
22101,덕적도,2021082802,24.0,0.3,2.2,239,1.9,1.1,해양기상
22101,덕적도,2021082803,24.0,0.3,2.2,212,1.2,1.9,해양기상
22101,덕적도,2021082804,24.0,0.3,2.8,197,0.8,2.7,해양기상
22101,덕적도,2021082805,24.0,0.4,3.4,202,1.3,3.2,해양기상
22101,덕적도,2021082806,24.0,0.3,4.1,196,1.1,3.9,해양기상
22101,덕적도,2021082807,23.6,0.4,4.1,193,0.9,4.0,해양기상
22101,덕적도,2021082808,23.6,0.5,2.7,168,-0.6,2.6,해양기상
22101,덕적도,2021082809,23.6,0.5,2.7,171,-0.4,2.7,해양기상
22101,덕적도,2021082810,24.1,0.4,3.5,168,-0.7,3.4,해양기상
22101,덕적도,2021082811,24.0,0.4,2.9,177,-0.2,2.9,해양기상
22101,덕적도,2021082812,24.0,0.4,3.3,190,0.6,3.2,해양기상
22101,덕적도,2021082813,24.1,0.4,3.2,202,1.2,3.0,해양기상
22101,덕적도,2021082814,24.1,0.3,4.0,204,1.6,3.7,해양기상
22101,덕적도,2021082815,24.2,0.4,4.6,208,2.2,4.1,해양기상
22101,덕적도,2021082816,24.2,0.4,3.9,206,1.7,3.5,해양기상
22101,덕적도,2021082817,24.2,0.4,2.9,215,1.7,2.4,해양기상
22101,덕적도,2021082818,24.1,0.3,3.6,208,1.7,3.2,해양기상
22101,덕적도,2021082819,23.9,0.4,3.6,209,1.7,3.1,해양기상
22101,덕적도,2021082820,23.8,0.4,4.5,233,3.6,2.7,해양기상
22101,덕적도,2021082821,23.7,0.4,3.4,210,1.7,2.9,해양기상
22101,덕적도,2021082822,23.9,0.3,3.1,235,2.5,1.8,해양기상
22101,덕적도,2021082823,24.1,0.3,4.0,229,3.0,2.6,해양기상
22102,칠발도,2021082800,23.2,0.8,4.8,23,-1.9,-4.4,해양기상
22102,칠발도,2021082801,23.1,0.7,3.8,37,-2.3,-3.0,해양기상
22102,칠발도,2021082802,23.2,0.6,3.6,42,-2.4,-2.7,해양기상
22102,칠발도,2021082803,23.0,0.8,3.3,55,-2.7,-1.9,해양기상
22102,칠발도,2021082804,22.9,0.9,4.0,23,-1.6,-3.7,해양기상
22102,칠발도,2021082805,22.5,0.9,3.2,35,-1.8,-2.6,해양기상
22102,칠발도,2021082806,22.6,0.8,2.8,22,-1.0,-2.6,해양기상
22102,칠발도,2021082807,22.5,0.8,3.1,58,-2.6,-1.6,해양기상
