지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22513,이수도,2021071115,26.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021071116,26.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021071117,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021071118,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021071119,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021071120,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021071121,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021071122,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22513,이수도,2021071123,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071100,24.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071101,24.1,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071102,24.1,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071103,24.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071104,24.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071105,24.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071106,24.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071107,24.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071108,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071109,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071110,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071111,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071112,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071113,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071114,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071115,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071116,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071117,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071118,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071119,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071120,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071121,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071122,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071123,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071100,24.4,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071101,24.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071102,24.3,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071103,24.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071104,24.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071105,24.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071106,24.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071107,24.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071108,24.5,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071109,24.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071110,24.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071111,25.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071112,25.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071113,25.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071114,25.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071115,25.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071116,25.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071117,25.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071118,25.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071119,25.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071120,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071121,24.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071122,24.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071123,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071100,825.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071101,825.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071102,824.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071103,824.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071104,825.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071105,825.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071106,825.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071107,825.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071108,824.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071109,824.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071110,824.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071111,824.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071112,824.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071113,824.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071114,824.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071115,824.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071116,824.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071117,825.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071118,825.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071119,825.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071120,825.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071121,825.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071122,825.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071123,825.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071100,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071101,23.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071102,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071103,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071104,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071105,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071106,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071107,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071108,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071109,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071110,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071111,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071112,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071113,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071114,26.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071115,26.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071116,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071117,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071118,26.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071119,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071120,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071121,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071122,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071123,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071100,19.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071101,20.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071102,20.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071103,20.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071104,20.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071105,20.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071106,19.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071107,19.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071108,19.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071109,19.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071110,19.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071111,19.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071112,19.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071113,19.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071114,19.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071115,19.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071116,19.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071117,18.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071118,17.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071119,17.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071120,18.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071121,18.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071122,19.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071123,19.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071100,22.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071101,22.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071102,22.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071103,22.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071104,22.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071105,22.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071106,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071107,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071108,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071109,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071110,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071111,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071112,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071113,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071114,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071115,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071116,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071117,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071118,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071119,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071120,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071121,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071122,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071123,23.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071100,22.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071101,22.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071102,22.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071103,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071104,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071105,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071106,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071107,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071108,22.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071109,23.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071110,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071111,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071112,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071113,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071114,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071115,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071116,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071117,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071118,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071119,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071120,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071121,23.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071122,23.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071123,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071100,20.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071101,20.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071102,20.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071103,20.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071104,21.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071105,21.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071106,21.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071107,21.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071108,21.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071109,20.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071110,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071111,22.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071112,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071113,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071114,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071115,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071116,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071117,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071118,22.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071119,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071120,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071121,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071122,22.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071123,22.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071100,23.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071101,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071102,23.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071103,22.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071104,22.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071105,22.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071106,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071107,23.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071108,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071109,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071110,23.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071111,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071112,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071113,23.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071114,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071115,23.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071116,22.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071117,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071118,23.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071119,23.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071120,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071121,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071122,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071123,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071100,21.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071101,21.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071102,21.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071103,21.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071104,21.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071105,21.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071106,21.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071107,21.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071108,21.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071109,21.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071110,21.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071111,21.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071112,21.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071113,21.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071114,22.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071115,22.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071116,22.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071117,22.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071118,22.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071119,22.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071120,22.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071121,22.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071122,22.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071123,22.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071100,22.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071101,22.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071102,22.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071103,22.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071104,22.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071105,22.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071106,22.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071107,22.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071108,22.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071109,22.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071110,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071111,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071112,22.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071113,22.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071114,22.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071115,22.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071116,23.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071117,23.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071118,23.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071119,23.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071120,22.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071121,23.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071122,22.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071123,22.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
21229,울릉도,2021071100,22.9,0.5,1.8,196,0.5,1.7,해양기상
21229,울릉도,2021071101,22.9,0.6,2.7,228,2.0,1.8,해양기상
21229,울릉도,2021071102,23.0,0.5,3.0,235,2.5,1.7,해양기상
21229,울릉도,2021071103,23.0,0.5,5.0,260,4.9,0.9,해양기상
21229,울릉도,2021071104,22.9,0.8,4.8,212,2.5,4.1,해양기상
21229,울릉도,2021071105,22.9,1.0,7.4,246,6.8,3.0,해양기상
21229,울릉도,2021071106,22.9,1.1,5.6,249,5.2,2.0,해양기상
21229,울릉도,2021071107,23.1,1.0,5.7,245,5.2,2.4,해양기상
21229,울릉도,2021071108,23.3,1.1,2.0,237,1.7,1.1,해양기상
21229,울릉도,2021071109,23.4,1.1,3.3,222,2.2,2.5,해양기상
21229,울릉도,2021071110,23.6,0.9,4.3,225,3.0,3.0,해양기상
21229,울릉도,2021071111,23.5,0.8,4.6,239,3.9,2.4,해양기상
21229,울릉도,2021071112,23.6,0.8,4.6,234,3.7,2.7,해양기상
21229,울릉도,2021071113,23.7,0.7,4.1,239,3.5,2.1,해양기상
