지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22514,구엄,2021071302,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071303,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071304,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071305,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071306,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071307,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071308,27.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071309,26.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071310,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071311,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071312,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071313,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071314,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071315,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071316,26.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071317,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071318,26.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071319,26.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071320,26.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071321,26.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071322,26.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22514,구엄,2021071323,26.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071300,25.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071301,25.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071302,25.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071303,25.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071304,25.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071305,25.3,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071306,25.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071307,25.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071308,24.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071309,24.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071310,25.1,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071311,25.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071312,25.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071313,25.1,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071314,25.5,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071315,26.7,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071316,26.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071317,25.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071318,25.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071319,25.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071320,24.9,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071321,25.2,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071322,25.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22515,위미,2021071323,25.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071300,825.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071301,825.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071302,825.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071303,825.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071304,825.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071305,825.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071306,825.6,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071307,825.6,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071308,825.6,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071309,825.6,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071310,825.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071311,825.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071312,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071313,26.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071314,26.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071315,26.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071316,26.7,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071317,26.8,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071318,26.8,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071319,26.8,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071320,26.6,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071321,26.5,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071322,26.4,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22516,신창,2021071323,25.7,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071300,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071301,23.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071302,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071303,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071304,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071305,23.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071306,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071307,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071308,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071309,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071310,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071311,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071312,23.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071313,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071314,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071315,24.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071316,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071317,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071318,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071319,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071320,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071321,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071322,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22517,하도,2021071323,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071300,20.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071301,20.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071302,19.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071303,19.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071304,19.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071305,20.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071306,19.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071307,19.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071308,19.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071309,19.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071310,18.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071311,19.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071312,19.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071313,20.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071314,19.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071315,18.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071316,19.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071317,18.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071318,18.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071319,18.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071320,18.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071321,18.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071322,18.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22518,당사,2021071323,18.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071300,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071301,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071302,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071303,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071304,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071305,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071306,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071307,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071308,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071309,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071310,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071311,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071312,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071313,27.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071314,27.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071315,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071316,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071317,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071318,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071319,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071320,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071321,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071322,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22519,고성,2021071323,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071300,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071301,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071302,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071303,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071304,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071305,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071306,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071307,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071308,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071309,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071310,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071311,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071312,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071313,27.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071314,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071315,26.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071316,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071317,26.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071318,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071319,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071320,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071321,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071322,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22520,강릉,2021071323,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071300,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071301,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071302,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071303,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071304,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071305,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071306,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071307,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071308,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071309,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071310,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071311,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071312,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071313,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071314,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071315,25.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071316,25.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071317,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071318,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071319,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071320,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071321,25.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071322,25.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22521,삼척,2021071323,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071300,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071301,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071302,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071303,23.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071304,23.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071305,23.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071306,23.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071307,23.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071308,23.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071309,23.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071310,23.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071311,23.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071312,23.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071313,23.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071314,23.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071315,23.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071316,23.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071317,23.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071318,23.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071319,23.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071320,23.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071321,23.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071322,23.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22522,연평도,2021071323,23.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071300,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071301,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071302,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071303,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071304,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071305,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071306,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071307,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071308,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071309,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071310,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071311,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071312,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071313,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071314,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071315,25.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071316,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071317,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071318,26.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071319,25.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071320,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071321,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071322,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22523,죽변,2021071323,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071300,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071301,22.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071302,21.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071303,21.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071304,23.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071305,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071306,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071307,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071308,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071309,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071310,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071311,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071312,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071313,22.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071314,21.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071315,21.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071316,20.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071317,20.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071318,20.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071319,22.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071320,22.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071321,22.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071322,22.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22524,구룡포,2021071323,22.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
21229,울릉도,2021071300,25.1,0.4,1.5,219,0.9,1.2,해양기상
21229,울릉도,2021071301,24.9,0.5,1.2,212,0.6,1.0,해양기상
21229,울릉도,2021071302,24.9,0.5,1.1,223,0.8,0.8,해양기상
21229,울릉도,2021071303,24.4,0.5,0.7,291,0.7,-0.3,해양기상
21229,울릉도,2021071304,24.5,0.5,1.2,82,-1.2,-0.2,해양기상
21229,울릉도,2021071305,24.5,0.5,2.6,126,-2.1,1.5,해양기상
21229,울릉도,2021071306,25.2,0.4,3.1,159,-1.1,2.9,해양기상
21229,울릉도,2021071307,24.7,0.4,2.8,153,-1.3,2.5,해양기상
21229,울릉도,2021071308,24.6,0.4,2.3,163,-0.7,2.2,해양기상
21229,울릉도,2021071309,24.8,0.4,2.5,125,-2.0,1.4,해양기상
21229,울릉도,2021071310,24.8,0.3,3.6,105,-3.5,0.9,해양기상
21229,울릉도,2021071311,25.0,0.4,3.0,117,-2.7,1.4,해양기상
21229,울릉도,2021071312,25.3,0.4,2.5,144,-1.5,2.0,해양기상
21229,울릉도,2021071313,25.4,0.4,3.8,142,-2.3,3.0,해양기상
21229,울릉도,2021071314,25.3,0.5,3.1,162,-1.0,2.9,해양기상
21229,울릉도,2021071315,25.8,0.5,2.9,188,0.4,2.9,해양기상
21229,울릉도,2021071316,26.0,0.6,2.1,150,-1.0,1.8,해양기상
21229,울릉도,2021071317,25.4,0.5,2.1,159,-0.8,2.0,해양기상
21229,울릉도,2021071318,25.4,0.5,2.4,171,-0.4,2.4,해양기상
21229,울릉도,2021071319,25.9,0.5,2.9,145,-1.7,2.4,해양기상
21229,울릉도,2021071320,25.6,0.4,3.1,135,-2.2,2.2,해양기상
21229,울릉도,2021071321,25.5,0.5,3.3,151,-1.6,2.9,해양기상
21229,울릉도,2021071322,25.3,0.4,3.3,153,-1.5,2.9,해양기상
21229,울릉도,2021071323,25.3,0.4,2.7,161,-0.9,2.6,해양기상
22101,덕적도,2021071300,19.3,0.2,1.2,155,-0.5,1.1,해양기상
22101,덕적도,2021071301,19.3,0.2,1.6,192,0.3,1.6,해양기상
22101,덕적도,2021071302,19.3,0.2,3.7,174,-0.4,3.7,해양기상
22101,덕적도,2021071303,19.3,0.2,4.5,144,-2.6,3.6,해양기상
